mean,std,max,min,rms,peak_to_peak,crest_factor,kurtosis,skewness,shape_factor,impulse_factor,reading,filename,progress,is_anomaly,anomaly_score
-0.0009831542968749998,0.10380248606226472,0.564,-0.532,0.10380714187895804,1.096,5.433152187714015,0.961825220984299,0.029528652782212637,1.2872739538216167,6.993955298393185,117,2004.02.13.05.52.39,11.788617886178862,False,0.16834214085325017
-0.0015818359375000001,0.10447381756586471,0.659,-0.637,0.10448579215242018,1.296,6.307077607629888,1.1842499453626454,-0.009535429526345745,1.2901735952113336,8.137224992312749,118,2004.02.13.06.02.39,11.890243902439025,False,0.2586178303326884
-0.0021435058593749995,0.10286229589035017,0.625,-0.605,0.10288462729292032,1.23,6.074765652020857,1.1146395687269806,0.07816670529850314,1.2884335477947366,7.826931861054839,119,2004.02.13.06.12.39,11.991869918699187,False,0.2298351444361597
-0.0017170410156250003,0.1040116052467706,0.557,-0.73,0.10402577688178721,1.287,5.354442107488066,1.2394721520612686,-0.04348913708960409,1.2934185578919901,6.925534788983362,120,2004.02.13.06.22.39,12.09349593495935,False,0.19827028113176182
-0.0012791015624999999,0.10138186403999515,0.781,-0.674,0.10138993272032115,1.455,7.702934394426988,1.7440357477361763,0.08780090931464725,1.298903324791964,10.005367095575586,121,2004.02.13.06.32.39,12.195121951219512,False,0.2024183896602591
-0.0012179687499999999,0.10447978997424107,0.657,-0.688,0.104486888942764,1.345,6.287870245231366,1.3143933914547903,0.03741310878397696,1.291927270193006,8.123471041249585,122,2004.02.13.06.42.39,12.296747967479675,False,0.24961488095977163
-0.0018711425781250002,0.1055047750847643,0.891,-0.703,0.10552136627353902,1.5939999999999999,8.443787561376856,1.9353715754189027,-0.005003814378438209,1.3024118048646613,10.997288597706609,123,2004.02.13.06.52.39,12.398373983739837,False,0.22871079917183784
-0.0013369628906249997,0.10231078897161686,0.659,-0.732,0.1023195240888347,1.391,6.440608533595705,1.2156847443136645,0.029457333381655213,1.2932183478922739,8.329113127237518,124,2004.02.13.07.02.39,12.5,False,0.24868087445069403
-0.0018272949218749997,0.10247029679712247,1.008,-0.613,0.10248658806117938,1.621,9.835433290044492,1.475278685668326,0.04863128813314925,1.2892511226791297,12.680343411225545,125,2004.02.13.07.12.39,12.601626016260163,False,0.1265368735355945
-0.00173076171875,0.10335141797133414,0.901,-0.701,0.10336590894880429,1.6019999999999999,8.716606946747335,1.9874480323671087,-0.06695187037219519,1.3035740198698182,11.362742357196607,126,2004.02.13.07.22.39,12.703252032520327,False,0.19141304209016702
-0.0006238769531249999,0.10166591170947731,0.676,-0.754,0.10166782591445474,1.4300000000000002,6.649104511871823,1.6666944162095083,-0.07126245048862602,1.2999206962904069,8.643308566780107,127,2004.02.13.07.32.39,12.804878048780488,False,0.1635154352710117
-0.001751416015625,0.10227146241431226,0.557,-0.681,0.1022864579620483,1.238,5.4454911343852155,1.1898615178571497,-0.07792430829148184,1.2913468037371088,7.032017571167111,128,2004.02.13.07.42.39,12.90650406504065,False,0.17623627078003917
-0.002614453125,0.10458464250241131,1.094,-0.996,0.10461731602607668,2.09,10.45715988094468,3.7012458944798485,0.06151175296015806,1.3180588358199168,13.783151978660685,129,2004.02.13.07.52.39,13.008130081300814,True,-0.0010950830995658523
-0.0012008300781250001,0.10142031368817514,0.857,-0.991,0.10142742243340493,1.8479999999999999,8.449391490380107,1.9582957176332005,-0.043853493610513286,1.299890182856604,10.983281049457231,130,2004.02.13.08.02.39,13.109756097560975,False,0.11237921296560494
-0.0008783691406250001,0.10459751170071362,0.618,-0.671,0.10460119973656194,1.2890000000000001,5.908154032233211,1.176837349738709,0.042931608717066826,1.289327949441676,7.617548123364817,131,2004.02.13.08.12.39,13.211382113821138,False,0.2270296481671505
-0.0012538574218750001,0.1056505690194981,0.845,-0.798,0.10565800912651216,1.643,7.9975006815452945,1.8029677459203706,0.011117645318056353,1.2961136685598174,10.36566994766731,132,2004.02.13.08.22.39,13.3130081300813,False,0.21136855253464049
-0.0011072753906250002,0.10216907405454177,0.901,-0.676,0.10217507402470098,1.577,8.818197672968477,1.5032980293471923,0.035209805473337956,1.2928543415951936,11.40064514654193,133,2004.02.13.08.32.39,13.414634146341465,False,0.21517895321128688
-0.0020176269531249997,0.10591664862932856,0.652,-0.71,0.10593586397151168,1.362,6.154667319986517,1.2690827344473945,0.003298789103512565,1.2912648973813983,7.947305865359035,134,2004.02.13.08.42.39,13.516260162601625,False,0.23557243448097176
-0.0010413574218750003,0.10355849748278399,0.586,-0.823,0.10356373316065752,1.4089999999999998,5.658351452925546,1.248480100314671,-0.060168527003592584,1.2913962063558726,7.307173600536289,135,2004.02.13.08.52.39,13.617886178861788,False,0.1920284063489614
-0.0019282226562500001,0.1046270348908167,0.913,-0.845,0.1046448014602553,1.758,8.724752565436924,1.5723267802826166,-0.0316642811239718,1.2931521461001518,11.282432504187565,136,2004.02.13.09.02.39,13.719512195121952,False,0.18655965841481353
-0.0016818847656249996,0.10466685815135458,0.847,-0.75,0.10468037032624897,1.597,8.09129732117132,2.0357883427908776,-0.002143229487777661,1.3010188474163724,10.526930314893493,137,2004.02.13.09.12.39,13.821138211382115,False,0.2336439338504555
-0.00028793945312500006,0.10254583031737911,0.72,-0.576,0.10254623457060419,1.2959999999999998,7.021223187910154,1.1975909535207503,0.07838782941596129,1.285623440299501,9.026649109951682,138,2004.02.13.09.22.39,13.922764227642276,False,0.19171425565891465
-0.001405615234375,0.10350890368609489,0.559,-0.645,0.10351844713134165,1.2040000000000002,5.400003723884639,1.269373626608064,-0.027114942389283574,1.292873471538884,6.981521560821636,139,2004.02.13.09.32.39,14.02439024390244,False,0.2050501789394873
-0.001009375,0.10022147354616986,0.737,-0.762,0.10022655634938402,1.499,7.353340540114542,1.7157602948617257,-0.010974431959206466,1.2991769849219565,9.5532907920104,140,2004.02.13.09.42.39,14.126016260162602,False,0.20027057231912054
-0.0017426757812500002,0.10036111601843213,0.583,-0.618,0.10037624483583628,1.201,5.8081471463042575,1.1286349662703108,-0.002702371360749762,1.2913485433423375,7.500342356897957,141,2004.02.13.09.52.39,14.227642276422763,False,0.2145001974373269
-0.00158125,0.10389675680317817,0.73,-0.762,0.10390878897273921,1.492,7.025392242724701,1.6041066340936254,0.01944356545854399,1.3007159864123115,9.13804000092906,142,2004.02.13.10.02.39,14.329268292682926,False,0.24790875546098728
-0.001096923828125,0.10403502279088359,0.867,-0.845,0.10404080549949801,1.712,8.333268815418611,1.9699047242008705,0.016294652576876987,1.298896753988862,10.824055814463845,143,2004.02.13.10.12.39,14.43089430894309,False,0.21069841975988907
-0.0011901855468749998,0.10444182792949688,0.564,-0.952,0.1044486091955782,1.516,5.399784682091073,1.2527696486758764,-0.027278742195861128,1.290245783584629,6.967049418332873,144,2004.02.13.10.22.39,14.532520325203253,False,0.14360830758108667
-0.0020491210937500005,0.10319429125331692,0.769,-0.566,0.10321463386812574,1.335,7.450493899755808,0.896473570951168,0.019991392674328857,1.281692026588515,9.54923862546339,145,2004.02.13.10.32.39,14.634146341463413,False,0.16833808897041724
-0.0013783203125000004,0.10801748194154107,1.069,-0.73,0.10802627537722015,1.799,9.895740608172662,3.117338467284963,0.1074638512075879,1.3109845041838077,12.97316259473681,146,2004.02.13.10.42.39,14.735772357723578,False,0.07826942562167827
-0.00104189453125,0.10295676430016996,0.627,-0.676,0.10296203601024506,1.303,6.089623168850424,1.2270335840738875,0.07714707188345661,1.2943980837447047,7.8823965604873445,147,2004.02.13.10.52.39,14.83739837398374,False,0.22945029062802952
-0.00202041015625,0.10201465970321628,0.781,-0.667,0.10203466495050835,1.448,7.6542614255539725,1.4336103958056103,0.03502384643994559,1.2983848636520396,9.93817717737496,148,2004.02.13.11.02.39,14.939024390243901,False,0.2421036797134169
-0.0016524902343750003,0.1016959118401997,0.75,-0.796,0.10170933688204035,1.546,7.3739542798300715,2.2838638589885436,-0.03296020808184327,1.3040727995298256,9.61617320130294,149,2004.02.13.11.12.39,15.040650406504067,False,0.1868856414398838
-0.00215029296875,0.10258365855177566,0.635,-0.627,0.10260619260901727,1.262,6.188710289832884,1.1082945533491273,-0.0034279761321908396,1.287698650536848,7.9691938887813105,150,2004.02.13.11.22.39,15.142276422764228,False,0.24838218051517552
-0.00145439453125,0.10093992726485873,0.708,-0.542,0.10095040455435282,1.25,7.013344851122462,1.1096716638608788,-0.006254375751227323,1.2927566144468254,9.06654794568515,151,2004.02.13.11.32.39,15.24390243902439,False,0.21422549064073604
-0.00150029296875,0.10436332737833089,1.018,-0.803,0.10437411068109155,1.8210000000000002,9.753376516044618,2.413253227448548,0.021462396850336723,1.3027235703491074,12.705953477940783,152,2004.02.13.11.42.39,15.345528455284551,False,0.15920405341924426
-0.0019195312500000002,0.10289846173351681,0.613,-0.635,0.10291636423496388,1.248,5.9562928068512635,1.292513908977007,0.05201473257052328,1.2943594360652644,7.709583798515592,153,2004.02.13.11.52.39,15.447154471544716,False,0.23147738552876423
-0.0005785156250000003,0.10465677668268372,0.769,-0.776,0.10465837561293172,1.545,7.347715799106875,1.666817448736337,-0.038386505076376726,1.2955994979078715,9.519696900092603,154,2004.02.13.12.02.39,15.548780487804878,False,0.2178112688110871
-0.0013958496093750001,0.10169707570713934,0.579,-0.588,0.10170665466681925,1.1669999999999998,5.692842832130755,1.1073428843368127,-0.009302252340916138,1.290977569185685,7.349332401180313,155,2004.02.13.12.12.39,15.650406504065039,False,0.21481174477912296
-0.0006936523437499997,0.10077070147673634,0.986,-0.657,0.10077308881684385,1.643,9.784358220795092,2.0540092979313007,-0.017541581657758466,1.300080038860021,12.720448815911647,156,2004.02.13.12.22.39,15.752032520325205,False,0.1295915924298009
-0.002338818359375,0.10535411870958096,0.706,-0.723,0.1053800759175596,1.4289999999999998,6.699558658055193,1.2171908282506276,-0.006539098555402826,1.2899165897892624,8.641871857291681,157,2004.02.13.12.32.39,15.853658536585366,False,0.2383470358280167
-0.0008557128906250003,0.10061287646094655,0.918,-0.647,0.10061651531581124,1.565,9.12375067968332,1.8851355612660958,0.034288201519503146,1.2976178528607332,11.839141767007325,158,2004.02.13.12.42.39,15.955284552845528,False,0.1671130807895388
-0.0021166992187500004,0.10267353333599946,0.767,-0.757,0.1026953497646376,1.524,7.46869261128035,1.591247455809281,-0.06510627784416854,1.2918034896737927,9.648083178552826,159,2004.02.13.12.52.39,16.056910569105693,False,0.21425499465080794
-0.0020790039062500002,0.10338159416592997,1.108,-0.789,0.10340249643761629,1.8970000000000002,10.715408603973765,2.4350056006766074,0.06568815960265433,1.305302198045071,13.986846403718019,160,2004.02.13.13.02.39,16.158536585365855,False,0.09704463405419017
-0.00204873046875,0.1012016998430494,0.735,-0.747,0.10122243500161537,1.482,7.261236108262663,1.5693716570721046,0.014853453261080084,1.3005518742765423,9.443614230165513,161,2004.02.13.13.12.39,16.260162601626014,False,0.23367811978641673
-0.00128076171875,0.10231474389054851,0.959,-0.674,0.10232275977498237,1.633,9.372303895134705,1.48589626543259,-0.011841267963351332,1.2886569514991943,12.077684566028314,162,2004.02.13.13.22.39,16.361788617886177,False,0.18325068336323025
-0.00171982421875,0.10000861739026717,0.872,-0.688,0.10002340399954528,1.56,8.717959648763445,1.8110837517912612,0.054172175279098796,1.2970772656250393,11.307867263047518,163,2004.02.13.13.32.39,16.463414634146343,False,0.16695544332303663
-0.002709912109375,0.10390953744513826,0.698,-0.723,0.10394486805851996,1.4209999999999998,6.7150982346433175,1.136460356461983,-0.022777832074669227,1.2849376498593241,8.62848254419708,164,2004.02.13.13.42.39,16.565040650406505,False,0.21987869268739585
-0.0016358398437499998,0.09932103194883045,0.715,-0.562,0.09933450236133969,1.2770000000000001,7.1979018669576895,1.4323233914103062,0.009444793612616558,1.296950495582142,9.335322393502402,165,2004.02.13.13.52.39,16.666666666666664,False,0.19421956627157178
-0.001543310546875,0.1015191459350601,0.652,-0.649,0.10153087608618437,1.3010000000000002,6.4216918550624005,1.0648674244824665,-0.021038909188214043,1.2869485315521634,8.264386902953044,166,2004.02.13.14.02.39,16.76829268292683,False,0.24004410276819083
-0.002556494140625,0.10301293689526124,0.564,-0.593,0.10304465454393122,1.157,5.473355240950891,1.155827743243452,-0.0027625223041870227,1.2909491072596724,7.065823062020601,167,2004.02.13.14.12.39,16.869918699186993,False,0.20067729412102492
-0.0013810546874999997,0.10351757103105194,0.842,-0.774,0.10352678312503846,1.616,8.133161048605578,1.7070486727823626,0.044599860368572206,1.296894833410275,10.547854543230267,168,2004.02.13.14.22.39,16.971544715447155,False,0.23380124179961748
-0.0015519042968749998,0.10102042859463607,0.515,-0.476,0.10103234828702451,0.991,5.09737731262989,0.6714352853298808,0.023697382415916044,1.2803758890810837,6.526559008640239,169,2004.02.13.14.32.39,17.073170731707318,False,0.03928508933922237
-0.001452734375,0.10226235270902824,0.759,-0.701,0.10227267092801479,1.46,7.42133742194165,1.479184542952546,0.05739306954007127,1.2930099923610887,9.595863443253835,170,2004.02.13.14.42.39,17.17479674796748,False,0.251355347515248
-0.0012843749999999997,0.09971419994124145,0.603,-0.715,0.09972247133451166,1.318,6.046781552146667,1.130806831083385,0.04254343202285775,1.2850122396590768,7.770188305053178,171,2004.02.13.14.52.39,17.276422764227643,False,0.18355260410737412
-0.0011170898437500001,0.10168727652925533,0.747,-0.735,0.10169341226282187,1.482,7.345608563801688,1.2361330491115572,0.08778482271724865,1.2909462995321335,9.48278619325134,172,2004.02.13.15.02.39,17.378048780487802,False,0.2146295610881398
-0.0016545898437499997,0.09983823942357438,0.669,-0.613,0.0998519489982544,1.282,6.699919297636297,1.2025473017522854,-0.030094697441151685,1.2953295924330344,8.678603733141447,173,2004.02.13.15.12.39,17.479674796747968,False,0.2292751725514499
-0.0014666503906250001,0.0997555051206,0.642,-0.647,0.09976628621550657,1.2890000000000001,6.435039574523269,1.021461269306645,-0.011483645338929,1.284312186423652,8.264599745678707,174,2004.02.13.15.22.39,17.58130081300813,False,0.20004100642694211
-0.0019456054687500002,0.0994920108593083,0.605,-0.752,0.09951103258166277,1.357,6.079727888498319,1.2141667937177374,0.020306993968073256,1.2945494817780128,7.87050858740683,175,2004.02.13.15.32.39,17.682926829268293,False,0.19357592936651757
-0.0011964843750000003,0.10092074777462948,0.605,-0.547,0.10092784009504017,1.1520000000000001,5.994381722924942,1.0564855286428898,-0.03333338265522804,1.2892012606007677,7.727964473717037,176,2004.02.13.15.42.39,17.784552845528456,False,0.18276661657604798
-0.0021984375,0.10037933023767813,0.781,-0.498,0.10040340166750453,1.279,7.77862091352598,0.9975440280393886,0.01728631718235275,1.2856729892660546,10.000762802260397,177,2004.02.13.15.52.39,17.88617886178862,False,0.1305339653554447
-0.0004585937499999998,0.1002113145451461,0.503,-0.569,0.10021236386341632,1.072,5.019340734099038,0.8742024795076313,-0.029415789560884895,1.2859830469120768,6.454787090726581,178,2004.02.13.16.02.39,17.98780487804878,False,0.0779683476567028
-0.0021216796875,0.10003312751435721,0.681,-0.784,0.1000556251542111,1.465,6.806214032948236,1.1489999634937496,-0.03058803064066086,1.2872900541506118,8.761571631034588,179,2004.02.13.16.12.39,18.089430894308943,False,0.19825588859719284
-0.001983251953125,0.09795121933847252,0.549,-0.564,0.09797129507260341,1.113,5.603682176428857,1.1260261166042422,0.05784299981669361,1.2893005887209164,7.224830729074632,180,2004.02.13.16.22.39,18.191056910569106,False,0.0876983159029544
-0.0021115234375,0.10004403261044802,0.757,-0.559,0.10006631297388498,1.316,7.56498343451067,1.38531699761071,0.009435947308483555,1.2968224161769877,9.810440095881015,181,2004.02.13.16.32.39,18.29268292682927,False,0.19697916542594607
-0.0006513671875000001,0.10237468586874662,0.527,-0.608,0.10237675803588187,1.135,5.14765274961425,0.9102303869839865,0.002584467623090835,1.2843297388033248,6.611283511362287,182,2004.02.13.16.42.39,18.39430894308943,False,0.131366304396975
-0.001766015625,0.09954872166777057,0.718,-0.698,0.09956438518303118,1.416,7.21141398784401,1.4095585224003955,0.07009952675489602,1.289827900039015,9.301482960252818,183,2004.02.13.16.52.39,18.495934959349594,False,0.20287866302021745
-0.0020697753906250005,0.10184737865845143,0.693,-0.745,0.10186840781010384,1.438,6.80289419357416,1.54057320768157,0.023434471538685574,1.287405449705265,8.758083058575677,184,2004.02.13.17.02.39,18.597560975609756,False,0.23265742395805178
