mean,std,max,min,rms,peak_to_peak,crest_factor,kurtosis,skewness,shape_factor,impulse_factor,reading,filename,progress,is_anomaly,anomaly_score
-0.00176943359375,0.06707521040482138,0.269,-0.334,0.06709854503708519,0.603,4.009028807574358,0.2741858004486404,0.017767786180725203,1.267308602525716,5.080676695612398,116,2004.03.05.04.32.46,1.8184693232131561,False,0.1881400696770028
-0.0017197265625000003,0.06780587353513508,0.427,-0.352,0.06782767831285764,0.7789999999999999,6.295365116736664,0.3349036125628486,0.034543468431451174,1.2613121792239912,7.940420694401818,117,2004.03.05.04.42.46,1.8342820999367486,False,0.09593592556374575
-0.0024154296875000003,0.06907340041388757,0.33,-0.386,0.06911562012535588,0.716,4.77460810452796,0.2999802190853358,-0.037134436606887415,1.2607306868901487,6.019494955252807,118,2004.03.05.04.52.46,1.8500948766603416,False,0.16148774624202028
-0.001404052734375,0.0676386695777439,0.454,-0.42,0.06765324076737289,0.874,6.710691089597447,0.4175102335539993,0.023037517868070737,1.2672796370273185,8.504322168227514,119,2004.03.05.05.02.46,1.865907653383934,False,0.0442877311969172
-0.0021456542968749997,0.06640151693177972,0.376,-0.286,0.06643617450759132,0.6619999999999999,5.659567288255533,0.3272936541209832,0.054878279884657856,1.270056551721197,7.18797051435591,120,2004.03.05.05.12.46,1.881720430107527,False,0.12813001195693663
-0.00169501953125,0.0699727636368336,0.344,-0.354,0.06999329069409081,0.698,4.9147567800958125,0.20851195914400433,0.013070444960042633,1.2614089371989212,6.199518126571851,121,2004.03.05.05.22.46,1.8975332068311195,False,0.20582632724915662
-0.0018418457031250002,0.06713381312104583,0.398,-0.286,0.06715907429205398,0.6839999999999999,5.926228200663123,0.3122363897554177,0.06468511020827565,1.2632895264252837,7.4865420171038775,122,2004.03.05.05.32.46,1.9133459835547124,False,0.12939955556612615
-0.0012056640625,0.06723171718797159,0.31,-0.322,0.06724252688496321,0.632,4.610177730684334,0.17123901909848138,0.03360526487165832,1.259688693121697,5.807388760624499,123,2004.03.05.05.42.46,1.929158760278305,False,0.24521930198822506
-0.0007079589843750001,0.06805004990536978,0.334,-0.317,0.06805373243288625,0.651,4.907886578144508,0.2890087464064983,0.04370068358774546,1.2648600546745559,6.207789685568381,124,2004.03.05.05.52.46,1.9449715370018976,False,0.17837189010949528
-0.0014337890625,0.06710953769551319,0.317,-0.312,0.06712485233340368,0.629,4.722542977457691,0.2512087647304515,0.054912534964627474,1.2621878777363966,5.960736498236246,125,2004.03.05.06.02.46,1.9607843137254901,False,0.22493436678770645
-0.0023644531250000002,0.06877578696851405,0.31,-0.288,0.06881641891088747,0.598,4.504738911239027,0.1611929662162246,0.015264934397262212,1.2622817180690102,5.686249572331122,126,2004.03.05.06.12.46,1.976597090449083,False,0.22562117320030217
-0.0022255859375,0.06699806134707222,0.293,-0.3,0.0670350166482507,0.593,4.370849962452361,0.2490323776109542,0.03464721124806782,1.261580508496604,5.514179118193012,127,2004.03.05.06.22.46,1.9924098671726755,False,0.2525570677522224
-0.0022234863281250005,0.06827512705065453,0.33,-0.393,0.06831132311143136,0.7230000000000001,4.830824305096458,0.27719110489007326,-0.01452430321455458,1.2618172463132304,6.095617422079838,128,2004.03.05.06.32.46,2.008222643896268,False,0.20311491660546604
-0.00262216796875,0.06724748134214702,0.308,-0.291,0.06729858476757702,0.599,4.576619271619329,0.14937641290115788,0.004433407599076113,1.2575685557818157,5.755412487773544,129,2004.03.05.06.42.46,2.0240354206198607,False,0.2653270065456741
-0.0024801269531250004,0.06781941997802515,0.374,-0.325,0.0678647534133837,0.6990000000000001,5.510960862435595,0.3726007972929195,0.023891574476682408,1.2667877821997848,6.9812178887146,130,2004.03.05.06.52.46,2.0398481973434532,False,0.17269813873528117
-0.0023958496093750004,0.06661131420441938,0.332,-0.347,0.06665438676779364,0.679,4.980917477443769,0.3710801306825373,0.04169884440274582,1.2631541436878129,6.291666551000144,131,2004.03.05.07.02.46,2.055660974067046,False,0.2025719517299508
-0.002008154296875,0.06677826079756845,0.32,-0.454,0.06680844855875734,0.774,4.7898133679689225,0.36226117461845897,-0.00011452093431777917,1.2632916031360306,6.05093100834385,132,2004.03.05.07.12.46,2.0714737507906387,False,0.14801289217778624
-0.002115234375,0.06611300770230522,0.276,-0.322,0.06614683668858436,0.5980000000000001,4.172535132698677,0.16241850008281045,-0.004073697225753974,1.2612770379515184,5.262722752918832,133,2004.03.05.07.22.46,2.0872865275142316,False,0.268406108564891
-0.0018415527343750003,0.06855405772097586,0.334,-0.286,0.0685787878755842,0.62,4.870310636080993,0.19983157868102808,0.02136068094747017,1.2632007789626545,6.152180189287613,134,2004.03.05.07.32.46,2.103099304237824,False,0.2247725783602858
-0.0010455078125000002,0.06772243283807627,0.305,-0.254,0.06773050270073115,0.5589999999999999,4.503140945928746,0.1307315304248089,0.0018413037505233293,1.2598299925261198,5.673192024253477,135,2004.03.05.07.42.46,2.118912080961417,False,0.22250050358689788
-0.001987353515625,0.06502370651097804,0.278,-0.293,0.06505406968377825,0.571,4.273368312717898,0.17798308528560636,-0.02249930545329587,1.2612545708736136,5.389805317441911,136,2004.03.05.07.52.46,2.1347248576850095,False,0.26030930354644805
-0.0017053710937500002,0.06802446430945894,0.308,-0.303,0.06804583775041828,0.611,4.5263606148798825,0.17628320870094516,0.004945868888458232,1.260922178425168,5.707388486852224,137,2004.03.05.08.02.46,2.1505376344086025,False,0.2575666137881399
-0.002404541015625,0.06494012994617468,0.273,-0.32,0.06498463122094235,0.593,4.20099329442715,0.19126259317913563,0.019849910272914075,1.2618578380879726,5.301056316327913,138,2004.03.05.08.12.46,2.166350411132195,False,0.2500184579952372
-0.001451953125,0.0665660491724971,0.32,-0.354,0.066581882447949,0.6739999999999999,4.806112237066336,0.1707377133990371,0.014823465616641676,1.258411379008215,6.048066327914905,139,2004.03.05.08.22.46,2.1821631878557874,False,0.25244059700144544
-0.0017513183593749996,0.06443470625627343,0.305,-0.283,0.06445850204843522,0.588,4.731726464428506,0.17020773947742285,0.04049039324287017,1.2583346966874749,5.954095585424743,140,2004.03.05.08.32.46,2.1979759645793804,False,0.2598919888556967
-0.0025681640625000004,0.06786670674867452,0.291,-0.325,0.06791528069265781,0.616,4.284750015491865,0.20153918487900224,0.060412151299543894,1.258327557162944,5.3916190200477665,141,2004.03.05.08.42.46,2.213788741302973,False,0.2253337278888426
-0.001877197265625,0.06718349702869042,0.31,-0.305,0.06720971762013381,0.615,4.612428246642927,0.1054182271996722,0.026567552494608848,1.2576671014603125,5.800899263649081,142,2004.03.05.08.52.46,2.2296015180265654,False,0.2774420192013021
0.0015292480468750002,0.06617849711567386,0.308,-0.298,0.06619616363565282,0.606,4.652837612995947,0.21084447540372686,0.05532912459521948,1.2626114053953943,5.874725837621364,143,2004.03.05.09.02.46,2.245414294750158,False,0.1812656374840249
-0.002627685546875,0.0648937676453881,0.273,-0.334,0.0649469461217914,0.607,4.203430897090346,0.19946355095274804,0.0032747873689082567,1.2629509860852597,5.308727196421501,144,2004.03.05.09.12.46,2.261227071473751,False,0.226425215467148
-0.001706201171875,0.0674658041319487,0.291,-0.322,0.06748737548319222,0.613,4.311917568530632,0.23662610098845027,0.04095152978605793,1.2636040203506977,5.4485563750161115,145,2004.03.05.09.22.46,2.2770398481973433,False,0.2295731282885114
-0.0017356445312499997,0.06568482718585886,0.266,-0.31,0.06570775437020353,0.5760000000000001,4.048228440456686,0.1257339062541969,0.020228544428834972,1.262214468954083,5.109732511175851,146,2004.03.05.09.32.46,2.292852624920936,False,0.26180859346124197
-0.001348193359375,0.0665928921347381,0.269,-0.325,0.06660653802895872,0.5940000000000001,4.03864257113988,0.09693338902510185,0.043805127219290134,1.2572448843753594,5.077562712386162,147,2004.03.05.09.42.46,2.3086654016445287,False,0.22771755651389547
-0.0025053710937499997,0.0652309162291076,0.332,-0.259,0.06527901130077148,0.591,5.0858613417154555,0.18329986123716635,0.01912911351481811,1.260787784982553,6.412191855749826,148,2004.03.05.09.52.46,2.324478178368121,False,0.23510493373218982
-0.00201787109375,0.06636919166675913,0.3,-0.303,0.06639985998667468,0.603,4.518081816139445,0.12666574498847938,0.022752189455251592,1.2597002852449866,5.691428952551045,149,2004.03.05.10.02.46,2.340290955091714,False,0.29062581891777034
-0.001781689453125,0.06652301680120384,0.269,-0.347,0.06654687206503868,0.616,4.0422636204012194,0.14002310151726327,0.014254442007001442,1.2587359071427244,5.088142365135763,150,2004.03.05.10.12.46,2.3561037318153066,False,0.2388279560178136
-0.002370263671875,0.06759892031578733,0.32,-0.342,0.06764046257776757,0.662,4.730896090961674,0.2817868550898135,0.037231931382919255,1.2643273283780503,5.981401215519735,151,2004.03.05.10.22.46,2.3719165085388996,False,0.22423648747713176
-0.0019443847656250002,0.06470468810530718,0.269,-0.271,0.06473389602767529,0.54,4.155473662283452,0.10695892362394632,-0.01340451614446848,1.2592719643754458,5.232871481614109,152,2004.03.05.10.32.46,2.387729285262492,False,0.2780411958089601
-0.002048095703125,0.06553188245765541,0.269,-0.271,0.06556387964766214,0.54,4.102868857755155,0.09339625221512105,-0.029645172081809345,1.2592770743132657,5.166648691484922,153,2004.03.05.10.42.46,2.403542061986085,False,0.2701709702574106
-0.0022431640624999997,0.06800014542255559,0.381,-0.376,0.06803713370285376,0.757,5.599883170622446,0.17315330458194733,0.008635411986716735,1.2571482559572829,7.039883361512548,154,2004.03.05.10.52.46,2.4193548387096775,False,0.1663691393762382
-0.0020969726562500004,0.06470008762352211,0.293,-0.439,0.06473406083981215,0.732,4.526210718110887,0.24981422610468051,0.02230398246272048,1.2613538821902475,5.709153460900275,155,2004.03.05.11.02.46,2.4351676154332704,False,0.15697949900260566
-0.00121025390625,0.0666092480524094,0.325,-0.31,0.06662024197362991,0.635,4.878397171367882,0.20397823485787292,0.01961478280940233,1.2626694784526646,6.159803212056038,156,2004.03.05.11.12.46,2.450980392156863,False,0.237805547610696
-0.0017943359375,0.06836103738798985,0.291,-0.308,0.06838458213821848,0.599,4.255345150926456,0.17476493828164363,0.02123560611693652,1.2579050328108794,5.352820081697761,157,2004.03.05.11.22.46,2.4667931688804554,False,0.25283577919888744
-0.001938720703125,0.06696122803011381,0.356,-0.33,0.06698928792923257,0.6859999999999999,5.314282492091543,0.177978985800042,-0.04409578033694859,1.2579098325593459,6.684888199799936,158,2004.03.05.11.32.46,2.482605945604048,False,0.16565988333789206
-0.0018987304687500001,0.06616412918323486,0.31,-0.293,0.06619136777532815,0.603,4.683390152205737,0.19219770049147655,0.02813823348364335,1.2652313295564785,5.925571949106983,159,2004.03.05.11.42.46,2.4984187223276404,False,0.25066178968074393
-0.0013742187500000002,0.06667145132112132,0.327,-0.298,0.06668561237956432,0.625,4.90360646519621,0.11690767577194938,0.011196381363967316,1.257683788715259,6.167186357516608,160,2004.03.05.11.52.46,2.5142314990512333,False,0.2680518162012175
-0.0019846191406250003,0.06552435517310369,0.291,-0.291,0.06555440362008014,0.582,4.439061053571434,0.2888183509806579,-0.004250351006354757,1.2684980041584657,5.630940086792941,161,2004.03.05.12.02.46,2.530044275774826,False,0.199225636073522
-0.002202783203125,0.06850961769608085,0.281,-0.347,0.06854502148736351,0.628,4.099495395910019,0.1573941473443572,0.042284092547645695,1.2591699967271357,5.161961604250926,162,2004.03.05.12.12.46,2.5458570524984188,False,0.2119426513071891
-0.0021281738281249997,0.06606518906531192,0.298,-0.288,0.06609945786523612,0.586,4.508357702533109,0.17836541626584212,0.03683418890810022,1.2620056821523429,5.689573037772066,163,2004.03.05.12.22.46,2.5616698292220113,False,0.2697624668258846
-0.001856640625,0.06558355354023293,0.261,-0.361,0.06560982860345696,0.622,3.9780625183076306,0.14710286852669352,-0.009670491679607722,1.2587842894737908,5.00752260059019,164,2004.03.05.12.32.46,2.577482605945604,False,0.23689469085237413
-0.0019072265625,0.0649004442405485,0.332,-0.3,0.06492846198533621,0.632,5.113319950116494,0.24372737011954992,0.0005166122097749783,1.26381674754142,6.462299388494883,165,2004.03.05.12.42.46,2.5932953826691967,False,0.214735062280225
-0.0021775390625,0.06508415093198602,0.334,-0.3,0.06512056801738027,0.634,5.128947891100359,0.24897580053599322,0.036302318106322194,1.2631620534940187,6.478692350386146,166,2004.03.05.12.52.46,2.6091081593927896,False,0.21717741297660936
-0.0018765625000000004,0.06549637392679532,0.308,-0.269,0.06552325147895975,0.577,4.7006214290037525,0.23557260440437355,0.02180684771333051,1.2616073150427352,5.930338380077768,167,2004.03.05.13.02.46,2.624920936116382,False,0.2609517311732479
-0.002313623046875,0.06438273641284861,0.281,-0.308,0.06442429355149636,0.589,4.361708674001802,0.2643124638481962,-0.03840001450395617,1.2640359107906398,5.513356396345301,168,2004.03.05.13.12.46,2.640733712839975,False,0.19273158387209044
-0.0019163085937500002,0.0671876499100543,0.291,-0.344,0.06721497258098452,0.635,4.329392527079977,0.12883164278204173,0.0007196754749074225,1.2588638993270784,5.450115958357414,169,2004.03.05.13.22.46,2.6565464895635675,False,0.268807221190425
-0.002038330078125,0.06859253021085449,0.364,-0.291,0.06862280954780542,0.655,5.304358746000087,0.19527119949075633,0.01944393351857673,1.2615426883313225,6.691674992302714,170,2004.03.05.13.32.46,2.67235926628716,False,0.2035658867190444
-0.001575732421875,0.067173424593596,0.256,-0.312,0.06719190356208757,0.5680000000000001,3.8099828465709034,0.10533553460193712,-0.04872905788432427,1.2600323823137782,4.800701762739365,171,2004.03.05.13.42.46,2.6881720430107525,False,0.18821264813583316
-0.00155283203125,0.06624862278777177,0.31,-0.293,0.06626681906198417,0.603,4.678057652201994,0.1834405087007407,0.03228127373377589,1.2574162562719915,5.882265739656373,172,2004.03.05.13.52.46,2.7039848197343455,False,0.2667805009237264
-0.001583935546875,0.06820312525586875,0.352,-0.376,0.06822151527549337,0.728,5.159662587067249,0.264662235881473,-0.009483020449573614,1.2642336182479994,6.523018901386861,173,2004.03.05.14.02.46,2.719797596457938,False,0.18405824974649015
-0.00205302734375,0.06723496666756305,0.251,-0.283,0.06726630407613086,0.534,3.7314373585312857,0.09457219276974804,0.027756147133068072,1.2615373342776086,4.707347538305439,174,2004.03.05.14.12.46,2.7356103731815304,False,0.20394738121063954
-0.001423291015625,0.06501686210452806,0.273,-0.32,0.06503243894576287,0.593,4.197904990579891,0.2721116889503108,-0.00939449399452523,1.2659790042890104,5.314459580074198,175,2004.03.05.14.22.46,2.7514231499051234,False,0.18441865275996644
-0.0017078613281250002,0.06571424405555672,0.271,-0.344,0.0657364332931851,0.615,4.122523636038139,0.2064258108925241,0.015402062045131355,1.2625960266050233,5.205081962447048,176,2004.03.05.14.32.46,2.767235926628716,False,0.23491229615284703
-0.0016483398437500002,0.06666130406866119,0.305,-0.371,0.06668168027558244,0.6759999999999999,4.5739699230657385,0.2023557597275376,-0.013296047795583089,1.2588662909759316,5.758016552085233,177,2004.03.05.14.42.46,2.783048703352309,False,0.2448363912798881
-0.0015441406250000002,0.0656742390042909,0.305,-0.308,0.06569238950641466,0.613,4.642851360585958,0.19279834313618416,0.03845827676985222,1.2595965721422,5.8481196587598205,178,2004.03.05.14.52.46,2.7988614800759013,False,0.267746307356621
-0.0014653808593749998,0.0666512236790995,0.286,-0.315,0.06666733052241086,0.601,4.289957281308246,0.11321748780772323,-0.034509121687946995,1.2559568549071283,5.38800125471784,179,2004.03.05.15.02.46,2.814674256799494,False,0.24320705883919574
-0.002627734375,0.06650923405948563,0.286,-0.298,0.06656112381206465,0.584,4.29680245194659,0.22616440766612866,0.04560816133276574,1.26579896452596,5.438888094446599,180,2004.03.05.15.12.46,2.8304870335230867,False,0.21479222720668767
-0.00116064453125,0.06877964044270898,0.361,-0.376,0.06878943258347353,0.737,5.247899080457443,0.21379587351548057,0.04755611321758835,1.2611451395054076,6.6183624179338025,181,2004.03.05.15.22.46,2.846299810246679,False,0.14297782370613277
-0.001806298828125,0.06518716839390547,0.308,-0.378,0.06521218934119506,0.6859999999999999,4.723043392831376,0.23159580335650531,0.007882476668041514,1.2611015519920328,5.956237352825364,182,2004.03.05.15.32.46,2.862112586970272,False,0.22371088925060356
-0.0022171875000000004,0.06666534379994485,0.278,-0.332,0.06670220374451657,0.6100000000000001,4.1677783400500275,0.18461498018857103,0.030141622165531914,1.2602505006528835,5.252444739658291,183,2004.03.05.15.42.46,2.8779253636938646,False,0.2594620909172723
-0.0018640625,0.06576496070212727,0.31,-0.315,0.06579137318187127,0.625,4.711863957346616,0.20542787103497595,0.038103755969002576,1.2616078931662718,5.944524760114156,184,2004.03.05.15.52.46,2.8937381404174576,False,0.2771893093131327
